"x.y.iso";"t";"kcr";"value"
"-53p75.-14p25.BRA";2020;"sugr_cane";0
"-53p75.-14p75.BRA";2020;"sugr_cane";0
"-53p75.-15p25.BRA";2020;"sugr_cane";1.44423982184875e-06
"-53p75.-15p75.BRA";2020;"sugr_cane";2.30870601653069e-06
"-53p75.-16p25.BRA";2020;"sugr_cane";3.85258044133597e-06
"-53p75.-16p75.BRA";2020;"sugr_cane";2.49581519436962e-05
"-53p75.-17p25.BRA";2020;"sugr_cane";0.00351954470329868
"-53p75.-17p75.BRA";2020;"sugr_cane";0.00556109090759125
"-53p75.-18p25.BRA";2020;"sugr_cane";0.00116900865474647
"-53p75.-18p75.BRA";2020;"sugr_cane";7.11357507062513e-05
"-53p75.-19p25.BRA";2020;"sugr_cane";0.00147057558011554
"-53p75.-19p75.BRA";2020;"sugr_cane";5.29117934717037e-05
"-53p75.-1p25.BRA";2020;"sugr_cane";1.43957206341051e-06
"-53p75.-1p75.BRA";2020;"sugr_cane";1.61599432274841e-06
"-53p75.-20p25.BRA";2020;"sugr_cane";1.32503528753128e-06
"-53p75.-20p75.BRA";2020;"sugr_cane";2.88383545993364e-05
"-53p75.-21p25.BRA";2020;"sugr_cane";0.000771686474372487
"-53p75.-21p75.BRA";2020;"sugr_cane";0.0438893742302071
"-53p75.-22p25.BRA";2020;"sugr_cane";0.0602593261097959
"-53p75.-22p75.BRA";2020;"sugr_cane";0.0229138351202493
"-53p75.-23p25.BRA";2020;"sugr_cane";0.0149002688601485
"-53p75.-23p75.BRA";2020;"sugr_cane";0.00609132689144328
"-53p75.-24p25.BRA";2020;"sugr_cane";0.000223382016612226
"-53p75.-24p75.BRA";2020;"sugr_cane";0.000176258326735741
"-53p75.-25p25.BRA";2020;"sugr_cane";0.000242800676762524
"-53p75.-25p75.BRA";2020;"sugr_cane";0.000267720515659196
"-53p75.-27p25.BRA";2020;"sugr_cane";0.000652432296867023
"-53p75.-27p75.BRA";2020;"sugr_cane";0.00018858656411795
"-53p75.-28p25.BRA";2020;"sugr_cane";0.000161765157511063
"-53p75.-28p75.BRA";2020;"sugr_cane";4.9072195305692e-05
"-53p75.-29p25.BRA";2020;"sugr_cane";1.94033348559759e-05
"-53p75.-29p75.BRA";2020;"sugr_cane";7.76821685387482e-05
"-53p75.-2p25.BRA";2020;"sugr_cane";1.26150281856798e-06
"-53p75.-2p75.BRA";2020;"sugr_cane";9.04030151764145e-07
"-53p75.-30p25.BRA";2020;"sugr_cane";1.10323232815699e-05
"-53p75.-30p75.BRA";2020;"sugr_cane";1.49693518226414e-06
"-53p75.-31p25.BRA";2020;"sugr_cane";0
"-53p75.-31p75.BRA";2020;"sugr_cane";0
"-53p75.-3p25.BRA";2020;"sugr_cane";0
"-53p75.-3p75.BRA";2020;"sugr_cane";1.325482825026e-09
"-53p75.-4p25.BRA";2020;"sugr_cane";2.79746100473369e-07
"-53p75.-4p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-5p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-5p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-6p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-6p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-7p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-7p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-8p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-8p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-9p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-53p75.-9p75.BRA";2020;"sugr_cane";3.9060034095252e-06
"-53p75.0p25.BRA";2020;"sugr_cane";3.37379520993735e-07
"-53p75.0p75.BRA";2020;"sugr_cane";3.37379520993735e-07
"-53p75.1p25.BRA";2020;"sugr_cane";5.65318071665036e-07
"-53p75.1p75.BRA";2020;"sugr_cane";1.35417515276827e-06
"-53p75.2p25.BRA";2020;"sugr_cane";8.0447187163298e-07
"-54p25.-0p25.BRA";2020;"sugr_cane";9.37228112265838e-07
"-54p25.-0p75.BRA";2020;"sugr_cane";2.18528367065033e-06
"-54p25.-10p25.BRA";2020;"sugr_cane";4.67130081940977e-06
"-54p25.-10p75.BRA";2020;"sugr_cane";7.76670816549571e-08
"-54p25.-11p25.BRA";2020;"sugr_cane";0
"-54p25.-11p75.BRA";2020;"sugr_cane";0
"-54p25.-12p25.BRA";2020;"sugr_cane";0
"-54p25.-12p75.BRA";2020;"sugr_cane";0
"-54p25.-13p25.BRA";2020;"sugr_cane";1.28140482799059e-07
"-54p25.-13p75.BRA";2020;"sugr_cane";3.96863529567131e-07
"-54p25.-14p25.BRA";2020;"sugr_cane";0
"-54p25.-14p75.BRA";2020;"sugr_cane";6.554040366411e-09
"-54p25.-15p25.BRA";2020;"sugr_cane";1.509321832184e-06
"-54p25.-15p75.BRA";2020;"sugr_cane";7.06037091432782e-06
"-54p25.-16p25.BRA";2020;"sugr_cane";3.39119963989912e-05
"-54p25.-16p75.BRA";2020;"sugr_cane";0.000106919575502008
"-54p25.-17p25.BRA";2020;"sugr_cane";0.00154805552701816
"-54p25.-17p75.BRA";2020;"sugr_cane";0.00406286825458438
"-54p25.-18p25.BRA";2020;"sugr_cane";9.26807100234219e-05
"-54p25.-18p75.BRA";2020;"sugr_cane";2.41430911407402e-06
"-54p25.-19p25.BRA";2020;"sugr_cane";1.40603505136519e-06
"-54p25.-19p75.BRA";2020;"sugr_cane";1.44514978597407e-06
"-54p25.-1p25.BRA";2020;"sugr_cane";2.54227042905649e-06
"-54p25.-1p75.BRA";2020;"sugr_cane";2.55333158083623e-06
"-54p25.-20p25.BRA";2020;"sugr_cane";8.93929663881049e-05
"-54p25.-20p75.BRA";2020;"sugr_cane";0.000957815565981317
"-54p25.-21p25.BRA";2020;"sugr_cane";0.0329193958480402
"-54p25.-21p75.BRA";2020;"sugr_cane";0.0580541835163806
"-54p25.-22p25.BRA";2020;"sugr_cane";0.0239106039245649
"-54p25.-22p75.BRA";2020;"sugr_cane";0.0217958211228641
"-54p25.-23p25.BRA";2020;"sugr_cane";0.011084554876883
"-54p25.-23p75.BRA";2020;"sugr_cane";0.0105294458605456
"-54p25.-24p25.BRA";2020;"sugr_cane";0.000172643822557115
"-54p25.-24p75.BRA";2020;"sugr_cane";0.000339580730146615
"-54p25.-25p25.BRA";2020;"sugr_cane";0.000622639200075576
"-54p25.-27p75.BRA";2020;"sugr_cane";0.00041001972764396
"-54p25.-28p25.BRA";2020;"sugr_cane";0.00017027224409055
"-54p25.-28p75.BRA";2020;"sugr_cane";5.30900023731207e-05
"-54p25.-29p25.BRA";2020;"sugr_cane";7.36241919969582e-05
"-54p25.-29p75.BRA";2020;"sugr_cane";0.000129070499846111
"-54p25.-2p25.BRA";2020;"sugr_cane";2.29447738003337e-06
"-54p25.-2p75.BRA";2020;"sugr_cane";2.10790589734474e-06
"-54p25.-30p25.BRA";2020;"sugr_cane";6.97607192072057e-09
"-54p25.-30p75.BRA";2020;"sugr_cane";0
"-54p25.-31p25.BRA";2020;"sugr_cane";0
"-54p25.-31p75.BRA";2020;"sugr_cane";0
"-54p25.-3p25.BRA";2020;"sugr_cane";2.19171042801822e-06
"-54p25.-3p75.BRA";2020;"sugr_cane";5.33726839131699e-06
"-54p25.-4p25.BRA";2020;"sugr_cane";3.7620898072626e-06
"-54p25.-4p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-5p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-5p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-6p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-6p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-7p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-7p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-8p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-8p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-9p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p25.-9p75.BRA";2020;"sugr_cane";5.45550034761538e-06
"-54p25.0p25.BRA";2020;"sugr_cane";3.9894441221714e-07
"-54p25.0p75.BRA";2020;"sugr_cane";3.37379520993735e-07
"-54p25.1p25.BRA";2020;"sugr_cane";3.38493572723919e-07
"-54p25.1p75.BRA";2020;"sugr_cane";1.0215188395288e-06
"-54p75.-0p25.BRA";2020;"sugr_cane";2.55715125025763e-06
"-54p75.-0p75.BRA";2020;"sugr_cane";2.58166638514032e-06
"-54p75.-10p25.BRA";2020;"sugr_cane";4.46809282003174e-06
"-54p75.-10p75.BRA";2020;"sugr_cane";4.22329114226882e-06
"-54p75.-11p25.BRA";2020;"sugr_cane";3.5426890155344e-06
"-54p75.-11p75.BRA";2020;"sugr_cane";0
"-54p75.-12p25.BRA";2020;"sugr_cane";0
"-54p75.-12p75.BRA";2020;"sugr_cane";0
"-54p75.-13p25.BRA";2020;"sugr_cane";0
"-54p75.-13p75.BRA";2020;"sugr_cane";0
"-54p75.-14p25.BRA";2020;"sugr_cane";2.57964481729266e-06
"-54p75.-14p75.BRA";2020;"sugr_cane";1.22475414960253e-05
"-54p75.-15p25.BRA";2020;"sugr_cane";1.35777448349012e-05
"-54p75.-15p75.BRA";2020;"sugr_cane";0.000420611363007115
"-54p75.-16p25.BRA";2020;"sugr_cane";0.000255284278285881
"-54p75.-16p75.BRA";2020;"sugr_cane";8.31419564969472e-05
"-54p75.-17p25.BRA";2020;"sugr_cane";0.00154881023722379
"-54p75.-17p75.BRA";2020;"sugr_cane";0.00754215779268686
"-54p75.-18p25.BRA";2020;"sugr_cane";5.19505059592334e-06
"-54p75.-18p75.BRA";2020;"sugr_cane";7.06184865826992e-07
"-54p75.-19p25.BRA";2020;"sugr_cane";5.89073715154306e-08
"-54p75.-19p75.BRA";2020;"sugr_cane";1.19032955455851e-05
"-54p75.-1p25.BRA";2020;"sugr_cane";2.58406543951332e-06
"-54p75.-1p75.BRA";2020;"sugr_cane";2.47892853176758e-06
"-54p75.-20p25.BRA";2020;"sugr_cane";0.000426919304231497
"-54p75.-20p75.BRA";2020;"sugr_cane";0.00153359368293274
"-54p75.-21p25.BRA";2020;"sugr_cane";0.0238365579043486
"-54p75.-21p75.BRA";2020;"sugr_cane";0.0421636744123511
"-54p75.-22p25.BRA";2020;"sugr_cane";0.0137894784268792
"-54p75.-22p75.BRA";2020;"sugr_cane";0.021921843545085
"-54p75.-23p25.BRA";2020;"sugr_cane";0.00308890719717389
"-54p75.-23p75.BRA";2020;"sugr_cane";0.00139977818873774
"-54p75.-27p75.BRA";2020;"sugr_cane";0.000590190873624888
"-54p75.-28p25.BRA";2020;"sugr_cane";0.000507515661433285
"-54p75.-28p75.BRA";2020;"sugr_cane";0.000128548169995706
"-54p75.-29p25.BRA";2020;"sugr_cane";0.000360696699912936
"-54p75.-29p75.BRA";2020;"sugr_cane";9.91600424745669e-05
"-54p75.-2p25.BRA";2020;"sugr_cane";2.56536076821039e-06
"-54p75.-2p75.BRA";2020;"sugr_cane";1.761051265153e-06
"-54p75.-30p25.BRA";2020;"sugr_cane";6.70389077100063e-06
"-54p75.-30p75.BRA";2020;"sugr_cane";0
"-54p75.-31p25.BRA";2020;"sugr_cane";0
"-54p75.-3p25.BRA";2020;"sugr_cane";2.12960565585161e-06
"-54p75.-3p75.BRA";2020;"sugr_cane";7.49217029138384e-06
"-54p75.-4p25.BRA";2020;"sugr_cane";7.14694598410078e-06
"-54p75.-4p75.BRA";2020;"sugr_cane";5.78974162631325e-07
"-54p75.-5p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-5p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-6p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-6p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-7p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-7p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-8p25.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-8p75.BRA";2020;"sugr_cane";3.8321998473947e-07
"-54p75.-9p25.BRA";2020;"sugr_cane";3.91048363945403e-07
"-54p75.-9p75.BRA";2020;"sugr_cane";5.93620953783005e-06
"-54p75.0p25.BRA";2020;"sugr_cane";1.66063326653642e-06
"-54p75.0p75.BRA";2020;"sugr_cane";3.47902760348782e-07
"-54p75.1p25.BRA";2020;"sugr_cane";3.37379520993735e-07
"-54p75.1p75.BRA";2020;"sugr_cane";5.75971115092281e-07
"-54p75.2p25.BRA";2020;"sugr_cane";7.4046428950121e-07
"-55p25.-0p25.BRA";2020;"sugr_cane";2.38039707001047e-06
"-55p25.-0p75.BRA";2020;"sugr_cane";2.38047595688071e-06
"-55p25.-10p25.BRA";2020;"sugr_cane";9.01831698493401e-07
"-55p25.-10p75.BRA";2020;"sugr_cane";3.72985129798611e-06
"-55p25.-11p25.BRA";2020;"sugr_cane";4.68279785880567e-06
"-55p25.-11p75.BRA";2020;"sugr_cane";0
"-55p25.-12p25.BRA";2020;"sugr_cane";0
"-55p25.-12p75.BRA";2020;"sugr_cane";1.18101616636168e-05
"-55p25.-13p25.BRA";2020;"sugr_cane";6.67662070772996e-05
"-55p25.-13p75.BRA";2020;"sugr_cane";1.45760239209469e-05
"-55p25.-14p25.BRA";2020;"sugr_cane";9.19593547134211e-06
"-55p25.-14p75.BRA";2020;"sugr_cane";2.15330596172563e-05
"-55p25.-15p25.BRA";2020;"sugr_cane";1.42911772592601e-05
"-55p25.-15p75.BRA";2020;"sugr_cane";0.00337018098874949
"-55p25.-16p25.BRA";2020;"sugr_cane";0.00271982539391607
"-55p25.-16p75.BRA";2020;"sugr_cane";0.000216490530393326
"-55p25.-17p25.BRA";2020;"sugr_cane";0.000920371753645773
"-55p25.-17p75.BRA";2020;"sugr_cane";0.00183794864360941
"-55p25.-18p25.BRA";2020;"sugr_cane";1.31127520479871e-06
"-55p25.-18p75.BRA";2020;"sugr_cane";1.94463122978657e-07
"-55p25.-19p25.BRA";2020;"sugr_cane";9.11022167686127e-07
"-55p25.-19p75.BRA";2020;"sugr_cane";6.66701003509885e-06
"-55p25.-1p25.BRA";2020;"sugr_cane";2.3009475720783e-06
"-55p25.-1p75.BRA";2020;"sugr_cane";1.10344779921296e-06
"-55p25.-20p25.BRA";2020;"sugr_cane";5.43261638782703e-06
"-55p25.-20p75.BRA";2020;"sugr_cane";0.000681632808663119
"-55p25.-21p25.BRA";2020;"sugr_cane";0.00463095323626347
"-55p25.-21p75.BRA";2020;"sugr_cane";0.00938677766283636
"-55p25.-22p25.BRA";2020;"sugr_cane";0.016627378225786
"-55p25.-22p75.BRA";2020;"sugr_cane";0.00763451935203974
"-55p25.-23p25.BRA";2020;"sugr_cane";0.000562052587963175
"-55p25.-23p75.BRA";2020;"sugr_cane";5.64927939501906e-07
"-55p25.-28p25.BRA";2020;"sugr_cane";0.00106563829179357
"-55p25.-28p75.BRA";2020;"sugr_cane";0.000147105675392996
"-55p25.-29p25.BRA";2020;"sugr_cane";9.10777288667505e-05
"-55p25.-29p75.BRA";2020;"sugr_cane";1.40336867268074e-05
"-55p25.-2p25.BRA";2020;"sugr_cane";1.98315397518217e-06
"-55p25.-2p75.BRA";2020;"sugr_cane";2.10095780710265e-06
"-55p25.-30p25.BRA";2020;"sugr_cane";6.45344719157248e-06
"-55p25.-30p75.BRA";2020;"sugr_cane";0
"-55p25.-3p25.BRA";2020;"sugr_cane";1.67883157697646e-06
"-55p25.-3p75.BRA";2020;"sugr_cane";2.53228363211892e-06
"-55p25.-4p25.BRA";2020;"sugr_cane";8.19102636509947e-06
"-55p25.-4p75.BRA";2020;"sugr_cane";2.64649923915592e-06
"-55p25.-5p25.BRA";2020;"sugr_cane";7.18564536175929e-07
"-55p25.-5p75.BRA";2020;"sugr_cane";4.83852930932321e-07
"-55p25.-6p25.BRA";2020;"sugr_cane";4.33215490156701e-07
"-55p25.-6p75.BRA";2020;"sugr_cane";3.99959392545716e-07
"-55p25.-7p25.BRA";2020;"sugr_cane";3.92460373078562e-07
"-55p25.-7p75.BRA";2020;"sugr_cane";3.97034745737822e-07
"-55p25.-8p25.BRA";2020;"sugr_cane";3.93108671697601e-07
"-55p25.-8p75.BRA";2020;"sugr_cane";3.93794775905496e-07
"-55p25.-9p25.BRA";2020;"sugr_cane";3.86495808927663e-07
"-55p25.-9p75.BRA";2020;"sugr_cane";1.68064691472018e-07
"-55p25.0p25.BRA";2020;"sugr_cane";2.37882592287536e-06
"-55p25.0p75.BRA";2020;"sugr_cane";2.20137459009627e-06
"-55p25.1p25.BRA";2020;"sugr_cane";1.29399618367085e-06
"-55p25.1p75.BRA";2020;"sugr_cane";4.37932024732396e-07
"-55p25.2p25.BRA";2020;"sugr_cane";3.23973557100702e-07
"-55p75.-0p25.BRA";2020;"sugr_cane";1.31802773334752e-06
"-55p75.-0p75.BRA";2020;"sugr_cane";1.31802773334752e-06
"-55p75.-10p25.BRA";2020;"sugr_cane";0
"-55p75.-10p75.BRA";2020;"sugr_cane";1.00056082988582e-06
"-55p75.-11p25.BRA";2020;"sugr_cane";6.15426344858042e-06
"-55p75.-11p75.BRA";2020;"sugr_cane";3.15439946362417e-05
"-55p75.-12p25.BRA";2020;"sugr_cane";0.000123844599953522
"-55p75.-12p75.BRA";2020;"sugr_cane";0.000149336989557341
"-55p75.-13p25.BRA";2020;"sugr_cane";8.30362525553879e-05
"-55p75.-13p75.BRA";2020;"sugr_cane";0
"-55p75.-14p25.BRA";2020;"sugr_cane";1.69720924428564e-05
"-55p75.-14p75.BRA";2020;"sugr_cane";1.5151427036351e-05
"-55p75.-15p25.BRA";2020;"sugr_cane";3.28035239972068e-05
"-55p75.-15p75.BRA";2020;"sugr_cane";0.000161017430565338
"-55p75.-16p25.BRA";2020;"sugr_cane";0.000170440798981049
"-55p75.-16p75.BRA";2020;"sugr_cane";2.03329461304781e-05
"-55p75.-17p25.BRA";2020;"sugr_cane";9.61871013179883e-05
"-55p75.-17p75.BRA";2020;"sugr_cane";0
"-55p75.-18p25.BRA";2020;"sugr_cane";0
"-55p75.-18p75.BRA";2020;"sugr_cane";4.86691455244774e-08
"-55p75.-19p25.BRA";2020;"sugr_cane";1.55985073975233e-06
"-55p75.-19p75.BRA";2020;"sugr_cane";2.54630122922357e-06
"-55p75.-1p25.BRA";2020;"sugr_cane";1.04594005268932e-06
"-55p75.-1p75.BRA";2020;"sugr_cane";6.73935322116434e-07
"-55p75.-20p25.BRA";2020;"sugr_cane";2.87544420487997e-06
"-55p75.-20p75.BRA";2020;"sugr_cane";7.51624541744356e-06
"-55p75.-21p25.BRA";2020;"sugr_cane";0.00226653464902825
"-55p75.-21p75.BRA";2020;"sugr_cane";0.0122156666573478
"-55p75.-22p25.BRA";2020;"sugr_cane";0.0118967319868297
"-55p75.-28p75.BRA";2020;"sugr_cane";2.86114440799977e-05
"-55p75.-29p25.BRA";2020;"sugr_cane";0
"-55p75.-29p75.BRA";2020;"sugr_cane";0
"-55p75.-2p25.BRA";2020;"sugr_cane";2.44980145837132e-06
"-55p75.-2p75.BRA";2020;"sugr_cane";2.57666397652128e-06
"-55p75.-30p25.BRA";2020;"sugr_cane";0
"-55p75.-30p75.BRA";2020;"sugr_cane";0
"-55p75.-3p25.BRA";2020;"sugr_cane";2.36501368727054e-06
"-55p75.-3p75.BRA";2020;"sugr_cane";2.05929455944932e-06
"-55p75.-4p25.BRA";2020;"sugr_cane";3.59175365800802e-06
"-55p75.-4p75.BRA";2020;"sugr_cane";2.21624501227952e-06
"-55p75.-5p25.BRA";2020;"sugr_cane";2.34749724903349e-06
"-55p75.-5p75.BRA";2020;"sugr_cane";6.18209098272131e-07
"-55p75.-6p25.BRA";2020;"sugr_cane";4.7858363054237e-07
"-55p75.-6p75.BRA";2020;"sugr_cane";4.01585888395189e-07
"-55p75.-7p25.BRA";2020;"sugr_cane";3.99260212250839e-07
"-55p75.-7p75.BRA";2020;"sugr_cane";3.99260212250839e-07
"-55p75.-8p25.BRA";2020;"sugr_cane";3.99260212250839e-07
"-55p75.-8p75.BRA";2020;"sugr_cane";3.99260212250839e-07
"-55p75.-9p25.BRA";2020;"sugr_cane";3.5444964518592e-07
"-55p75.-9p75.BRA";2020;"sugr_cane";0
"-55p75.0p25.BRA";2020;"sugr_cane";1.25231967664052e-06
"-55p75.0p75.BRA";2020;"sugr_cane";1.00601302381997e-06
"-55p75.1p25.BRA";2020;"sugr_cane";4.94480631149065e-07
"-55p75.1p75.BRA";2020;"sugr_cane";8.15628309359322e-07
"-55p75.2p25.BRA";2020;"sugr_cane";7.20683310162151e-07
"-56p25.-0p25.BRA";2020;"sugr_cane";2.33560860893157e-07
"-56p25.-0p75.BRA";2020;"sugr_cane";5.67270812150023e-07
"-56p25.-10p25.BRA";2020;"sugr_cane";0
"-56p25.-10p75.BRA";2020;"sugr_cane";2.15436495276159e-07
"-56p25.-11p25.BRA";2020;"sugr_cane";1.64271436723855e-06
"-56p25.-11p75.BRA";2020;"sugr_cane";2.66359388388861e-06
"-56p25.-12p25.BRA";2020;"sugr_cane";6.12706737637565e-06
"-56p25.-12p75.BRA";2020;"sugr_cane";1.33381111797267e-05
"-56p25.-13p25.BRA";2020;"sugr_cane";0
"-56p25.-13p75.BRA";2020;"sugr_cane";0.000503159450605249
"-56p25.-14p25.BRA";2020;"sugr_cane";0.0011464155182397
"-56p25.-14p75.BRA";2020;"sugr_cane";0.000192128296096792
"-56p25.-15p25.BRA";2020;"sugr_cane";0.000153997436478899
"-56p25.-15p75.BRA";2020;"sugr_cane";0.000111537120827572
"-56p25.-16p25.BRA";2020;"sugr_cane";6.59613184638394e-05
"-56p25.-16p75.BRA";2020;"sugr_cane";7.3094668908173e-06
"-56p25.-17p25.BRA";2020;"sugr_cane";2.74467374147071e-06
"-56p25.-17p75.BRA";2020;"sugr_cane";0
"-56p25.-18p25.BRA";2020;"sugr_cane";0
"-56p25.-18p75.BRA";2020;"sugr_cane";0
"-56p25.-19p25.BRA";2020;"sugr_cane";1.1294142907327e-06
"-56p25.-19p75.BRA";2020;"sugr_cane";3.057453462323e-06
"-56p25.-1p25.BRA";2020;"sugr_cane";1.90321112384429e-07
"-56p25.-1p75.BRA";2020;"sugr_cane";1.50436477920257e-06
"-56p25.-20p25.BRA";2020;"sugr_cane";6.33385566953315e-06
"-56p25.-20p75.BRA";2020;"sugr_cane";5.66404891386161e-06
"-56p25.-21p25.BRA";2020;"sugr_cane";1.06212632370241e-05
"-56p25.-21p75.BRA";2020;"sugr_cane";0.000668415731661878
"-56p25.-29p25.BRA";2020;"sugr_cane";0
"-56p25.-29p75.BRA";2020;"sugr_cane";0
"-56p25.-2p25.BRA";2020;"sugr_cane";3.33994218064545e-06
"-56p25.-2p75.BRA";2020;"sugr_cane";2.60147382278798e-06
"-56p25.-30p25.BRA";2020;"sugr_cane";0
"-56p25.-3p25.BRA";2020;"sugr_cane";2.38609962518591e-06
"-56p25.-3p75.BRA";2020;"sugr_cane";2.08591624023902e-06
"-56p25.-4p25.BRA";2020;"sugr_cane";7.93877527005603e-07
"-56p25.-4p75.BRA";2020;"sugr_cane";1.71190198461348e-06
"-56p25.-5p25.BRA";2020;"sugr_cane";2.51716708665502e-06
"-56p25.-5p75.BRA";2020;"sugr_cane";1.00550795697979e-06
"-56p25.-6p25.BRA";2020;"sugr_cane";4.93361312482465e-07
"-56p25.-6p75.BRA";2020;"sugr_cane";4.72240622302136e-07
"-56p25.-7p25.BRA";2020;"sugr_cane";4.52180264021527e-07
"-56p25.-7p75.BRA";2020;"sugr_cane";4.67762100929185e-07
"-56p25.-8p25.BRA";2020;"sugr_cane";4.89111914205539e-07
"-56p25.-8p75.BRA";2020;"sugr_cane";5.17674846429935e-07
"-56p25.-9p25.BRA";2020;"sugr_cane";4.15851859253263e-07
"-56p25.-9p75.BRA";2020;"sugr_cane";0
"-56p25.0p25.BRA";2020;"sugr_cane";3.69255465909701e-07
"-56p25.0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p25.1p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p25.1p75.BRA";2020;"sugr_cane";9.26467937949624e-08
"-56p75.-0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p75.-0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p75.-10p25.BRA";2020;"sugr_cane";8.45389969576164e-08
"-56p75.-10p75.BRA";2020;"sugr_cane";2.77509581305007e-07
"-56p75.-11p25.BRA";2020;"sugr_cane";2.18163846050525e-07
"-56p75.-11p75.BRA";2020;"sugr_cane";3.81705071338225e-06
"-56p75.-12p25.BRA";2020;"sugr_cane";0
"-56p75.-12p75.BRA";2020;"sugr_cane";2.07264093789595e-05
"-56p75.-13p25.BRA";2020;"sugr_cane";0.00188685832573624
"-56p75.-13p75.BRA";2020;"sugr_cane";0.00263218842907061
"-56p75.-14p25.BRA";2020;"sugr_cane";0.00107786844300488
"-56p75.-14p75.BRA";2020;"sugr_cane";0.0361134740422531
"-56p75.-15p25.BRA";2020;"sugr_cane";0.00440663234560287
"-56p75.-15p75.BRA";2020;"sugr_cane";8.20806110375005e-05
"-56p75.-16p25.BRA";2020;"sugr_cane";3.57484977228052e-05
"-56p75.-16p75.BRA";2020;"sugr_cane";3.26551506661633e-05
"-56p75.-17p25.BRA";2020;"sugr_cane";2.16805470034844e-05
"-56p75.-17p75.BRA";2020;"sugr_cane";1.27529984947321e-06
"-56p75.-18p25.BRA";2020;"sugr_cane";0
"-56p75.-18p75.BRA";2020;"sugr_cane";0
"-56p75.-19p25.BRA";2020;"sugr_cane";2.23048689387879e-07
"-56p75.-19p75.BRA";2020;"sugr_cane";4.77306305557305e-06
"-56p75.-1p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p75.-1p75.BRA";2020;"sugr_cane";2.40025425980752e-06
"-56p75.-20p25.BRA";2020;"sugr_cane";8.56218232563855e-06
"-56p75.-20p75.BRA";2020;"sugr_cane";6.70513423220179e-06
"-56p75.-21p25.BRA";2020;"sugr_cane";4.08515394363052e-06
"-56p75.-21p75.BRA";2020;"sugr_cane";1.28964479088729e-05
"-56p75.-29p75.BRA";2020;"sugr_cane";0
"-56p75.-2p25.BRA";2020;"sugr_cane";2.38299831565937e-06
"-56p75.-2p75.BRA";2020;"sugr_cane";2.62734595956936e-06
"-56p75.-3p25.BRA";2020;"sugr_cane";2.26483293602628e-06
"-56p75.-3p75.BRA";2020;"sugr_cane";1.83738902065686e-06
"-56p75.-4p25.BRA";2020;"sugr_cane";8.89292974337674e-07
"-56p75.-4p75.BRA";2020;"sugr_cane";4.93361312482465e-07
"-56p75.-5p25.BRA";2020;"sugr_cane";8.28664351797012e-07
"-56p75.-5p75.BRA";2020;"sugr_cane";5.44305779202676e-07
"-56p75.-6p25.BRA";2020;"sugr_cane";5.33881077553759e-07
"-56p75.-6p75.BRA";2020;"sugr_cane";5.14733409499219e-07
"-56p75.-7p25.BRA";2020;"sugr_cane";4.95120398928646e-07
"-56p75.-7p75.BRA";2020;"sugr_cane";5.01646902859373e-07
"-56p75.-8p25.BRA";2020;"sugr_cane";5.51329350272362e-07
"-56p75.-8p75.BRA";2020;"sugr_cane";5.72465660521919e-07
"-56p75.-9p25.BRA";2020;"sugr_cane";3.64232550279691e-07
"-56p75.-9p75.BRA";2020;"sugr_cane";0
"-56p75.0p25.BRA";2020;"sugr_cane";1.1611896267446e-07
"-56p75.0p75.BRA";2020;"sugr_cane";1.1611896267446e-07
